1020   650   0.0001593
1020   700   0.0001773
1020   0   0.0001948
1020   50   0.0001765
1020   100   0.0001062
1020   150   0.0001951
1020   200   0.0001596
1020   250   0.0001236
1020   300   0.0000886
1020   350   0.0001763
1020   400   0.0001771
1020   450   0.0001949
1020   500   0.0000708
1020   550   0.0002476
1020   600   0.0001239
1080   0   0.0001578
1080   50   0.0001921
1080   100   0.0001395
1080   150   0.0001401
1080   200   0.0002818
1080   250   0.0001575
1080   300   0.0000702
1080   350   0.0001577
1080   400   0.0001579
1080   450   0.0001400
1080   500   0.0000875
1080   550   0.0000704
1080   600   0.0001403
1080   650   0.0001224
1080   700   0.0001052
1140   0   0.0002434
1140   50   0.0001219
1140   100   0.0001909
1140   150   0.0001908
1140   200   0.0001560
1140   250   0.0001919
1140   300   0.0002257
1140   350   0.0001389
1140   400   0.0001560
1140   450   0.0001213
1140   500   0.0000868
1140   550   0.0000868
1140   600   0.0000866
1140   650   0.0001045
1140   700   0.0001397
1200   0   0.0001886
1200   50   0.0002747
1200   100   0.0001731
1200   150   0.0001724
1200   200   0.0001375
1200   250   0.0001208
1200   300   0.0001201
1200   350   0.0000857
1200   400   0.0001890
1200   450   0.0001715
1200   500   0.0001709
1200   550   0.0000859
1200   600   0.0000516
1200   650   0.0001379
1200   700   0.0001207
120   0   0.0000000
120   50   0.0000000
120   100   0.0000000
1260   0   0.0001705
1260   50   0.0003059
1260   100   0.0001360
1260   150   0.0001881
1260   200   0.0001364
1260   250   0.0001709
1260   300   0.0001191
1260   350   0.0002382
1260   400   0.0001023
1260   450   0.0000686
1260   500   0.0000681
1260   550   0.0001191
1260   600   0.0000853
1260   650   0.0001197
1260   700   0.0001027
1320   0   0.0001856
1320   50   0.0002369
1320   100   0.0001187
1320   150   0.0002033
1320   200   0.0001014
1320   250   0.0000338
1320   300   0.0001015
1320   350   0.0001353
1320   400   0.0000339
1320   450   0.0001690
1320   500   0.0001189
1320   550   0.0001016
1320   600   0.0000676
1320   650   0.0000678
1320   700   0.0000675
1380.0   650.0   0.0000669
1380   0   0.0001175
1380   50   0.0002356
1380   100   0.0001680
1380   150   0.0001673
1380   200   0.0000504
1380   250   0.0000670
1380   300   0.0001172
1380   350   0.0002512
1380   400   0.0000838
1380   450   0.0001174
1380   500   0.0000674
1380   550   0.0000502
1380   600   0.0000167
1380   700   0.0001003
1440   0   0.0002650
1440   50   0.0001842
1440   100   0.0002163
1440   150   0.0001827
1440   200   0.0001329
1440   250   0.0001325
1440   300   0.0000832
1440   350   0.0000830
1440   400   0.0001326
1440   450   0.0001334
1440   500   0.0001324
1440   550   0.0001324
1440   600   0.0000499
1440   650   0.0001652
1440   700   0.0001491
1500   0   0.0001974
1500   50   0.0000989
1500   100   0.0001816
1500   150   0.0001315
1500   200   0.0001811
1500   250   0.0001483
1500   300   0.0000988
1500   350   0.0000825
1500   400   0.0000826
1500   450   0.0000821
1500   500   0.0000821
1500   550   0.0000493
1500   600   0.0001152
1500   650   0.0000990
1500   700   0.0000656
1560   0   0.0002596
1560   50   0.0000980
1560   100   0.0000980
1560   150   0.0000653
1560   200   0.0001305
1560   250   0.0000652
1560   300   0.0001138
1560   350   0.0001140
1560   400   0.0000489
1560   450   0.0001137
1560   500   0.0000812
1560   550   0.0000325
1560   600   0.0000488
1560   650   0.0000813
1560   700   0.0000650
1620   0   0.0001622
1620   50   0.0002251
1620   100   0.0001137
1620   150   0.0001779
1620   200   0.0001943
1620   250   0.0000808
1620   300   0.0000971
1620   350   0.0000971
1620   400   0.0000807
1620   450   0.0000485
1620   500   0.0000484
1620   550   0.0000968
1620   600   0.0000324
1620   650   0.0000646
1620   700   0.0000648
1680.0   0.0   0.0002567
1680.0   50.0   0.0001598
1680.0   100.0   0.0000964
1680.0   150.0   0.0001598
1680.0   200.0   0.0002561
1680.0   250.0   0.0001771
1680.0   300.0   0.0000481
1680.0   350.0   0.0000320
1680.0   400.0   0.0000643
1680.0   450.0   0.0000161
1680.0   500.0   0.0000803
1680.0   550.0   0.0000639
1680.0   600.0   0.0000962
1680.0   650.0   0.0000803
1680.0   700.0   0.0000640
180   0   0.0000000
180   50   0.0000298
180   100   0.0000000
180   150   0.0000000
240   0   0.0000161
240   50   0.0000162
240   100   0.0000322
240   150   0.0000161
240   200   0.0000000
300   0   0.0000510
300   50   0.0000513
300   100   0.0000000
300   150   0.0000000
300   200   0.0000000
300   250   0.0000000
360   0   0.0000351
360   50   0.0000350
360   100   0.0000527
360   150   0.0000529
360   200   0.0000000
360   250   0.0000175
360   300   0.0000000
420.0   0.0   0.0000719
420.0   50.0   0.0002149
420   100   0.0000897
420   150   0.0001441
420   200   0.0000537
420   250   0.0000357
420   300   0.0000900
420   350   0.0000180
420   400   0.0000000
480.0   450.0   0.0000000
480   0   0.0000913
480   50   0.0001268
480   100   0.0001091
480   150   0.0001813
480   200   0.0001272
480   250   0.0001096
480   300   0.0000546
480   350   0.0000182
480   400   0.0000000
480   450   0.0000000
540   0   0.0001467
540   50   0.0001834
540   100   0.0001101
540   150   0.0001102
540   200   0.0001652
540   250   0.0000733
540   300   0.0000727
540   350   0.0000914
540   400   0.0001098
540   450   0.0000000
540   500   0.0000000
60.0   0.0   0.0000000
600   0   0.0000922
600   50   0.0002395
600   100   0.0002020
600   150   0.0002014
600   200   0.0002214
600   250   0.0001108
600   300   0.0000735
600   350   0.0001289
600   400   0.0000919
600   450   0.0000367
600   500   0.0000549
600   550   0.0000000
660   0   0.0001843
660   50   0.0001653
660   100   0.0001287
660   150   0.0001281
660   200   0.0001285
660   250   0.0001098
660   300   0.0001286
660   350   0.0002193
660   400   0.0001468
660   450   0.0000918
660   500   0.0000550
660   550   0.0000184
660   600   0.0000000
720.0   650.0   0.0000000
720.0   700.0   0.0000000
720   0   0.0002927
720   50   0.0001835
720   100   0.0001644
720   150   0.0001467
720   200   0.0002015
720   250   0.0000735
720   300   0.0001465
720   350   0.0002918
720   400   0.0001464
720   450   0.0001281
720   500   0.0001656
720   550   0.0000552
720   600   0.0001100
780.0   650.0   0.0000547
780.0   700.0   0.0000182
780   0   0.0001273
780   50   0.0001459
780   100   0.0002008
780   150   0.0002726
780   200   0.0002755
780   250   0.0001822
780   300   0.0000910
780   350   0.0001456
780   400   0.0001277
780   450   0.0000911
780   500   0.0000547
780   550   0.0001099
780   600   0.0000730
840   0   0.0002000
840   50   0.0001997
840   100   0.0001624
840   150   0.0001808
840   200   0.0002345
840   250   0.0000544
840   300   0.0002543
840   350   0.0002008
840   400   0.0001265
840   450   0.0001089
840   500   0.0001809
840   550   0.0000542
840   600   0.0001088
840   650   0.0000000
840   700   0.0000725
900   0   0.0003226
900   50   0.0001619
900   100   0.0001436
900   150   0.0002153
900   200   0.0001614
900   250   0.0001255
900   300   0.0001799
900   350   0.0001610
900   400   0.0001619
900   450   0.0001977
900   500   0.0001972
900   550   0.0000720
900   600   0.0002510
900   650   0.0000540
900   700   0.0000541
960   0   0.0002870
960   50   0.0002854
960   100   0.0001606
960   150   0.0001068
960   200   0.0001610
960   250   0.0000533
960   300   0.0001068
960   350   0.0001428
960   400   0.0001428
960   450   0.0002863
960   500   0.0001968
960   550   0.0003557
960   600   0.0001602
960   650   0.0001964
960   700   0.0000356
