1020   650   0.0005842
1020   700   0.0005496
1020   0   0.0003543
1020   50   0.0003706
1020   100   0.0004424
1020   150   0.0004966
1020   200   0.0004610
1020   250   0.0005472
1020   300   0.0004255
1020   350   0.0006170
1020   400   0.0004604
1020   450   0.0005848
1020   500   0.0005309
1020   550   0.0006367
1020   600   0.0004779
1080   0   0.0006311
1080   50   0.0005240
1080   100   0.0003662
1080   150   0.0004554
1080   200   0.0004227
1080   250   0.0003326
1080   300   0.0003859
1080   350   0.0004730
1080   400   0.0006666
1080   450   0.0005075
1080   500   0.0005252
1080   550   0.0004751
1080   600   0.0005436
1080   650   0.0005597
1080   700   0.0004032
1140   0   0.0005563
1140   50   0.0003135
1140   100   0.0003298
1140   150   0.0005030
1140   200   0.0004161
1140   250   0.0002268
1140   300   0.0005209
1140   350   0.0003298
1140   400   0.0002947
1140   450   0.0004680
1140   500   0.0003471
1140   550   0.0005207
1140   600   0.0003810
1140   650   0.0004530
1140   700   0.0006113
1200   0   0.0004116
1200   50   0.0002919
1200   100   0.0003635
1200   150   0.0002931
1200   200   0.0003093
1200   250   0.0003968
1200   300   0.0002917
1200   350   0.0003942
1200   400   0.0004467
1200   450   0.0003088
1200   500   0.0004444
1200   550   0.0003778
1200   600   0.0004125
1200   650   0.0005172
1200   700   0.0003966
120   0   0.0000000
120   50   0.0000000
120   100   0.0000000
1260   0   0.0004944
1260   50   0.0003908
1260   100   0.0003229
1260   150   0.0004104
1260   200   0.0003238
1260   250   0.0003588
1260   300   0.0003233
1260   350   0.0005275
1260   400   0.0002558
1260   450   0.0003259
1260   500   0.0002384
1260   550   0.0005784
1260   600   0.0003581
1260   650   0.0003077
1260   700   0.0004281
1320   0   0.0004219
1320   50   0.0003723
1320   100   0.0003899
1320   150   0.0002203
1320   200   0.0003210
1320   250   0.0004391
1320   300   0.0002876
1320   350   0.0003382
1320   400   0.0002371
1320   450   0.0002703
1320   500   0.0004078
1320   550   0.0004064
1320   600   0.0003212
1320   650   0.0003559
1320   700   0.0005235
1380.0   650.0   0.0003010
1380   0   0.0003190
1380   50   0.0002356
1380   100   0.0003023
1380   150   0.0003347
1380   200   0.0001848
1380   250   0.0002513
1380   300   0.0002679
1380   350   0.0002847
1380   400   0.0003521
1380   450   0.0002180
1380   500   0.0003369
1380   550   0.0004349
1380   600   0.0002834
1380   700   0.0003009
1440   0   0.0004638
1440   50   0.0004186
1440   100   0.0003661
1440   150   0.0002823
1440   200   0.0002989
1440   250   0.0002319
1440   300   0.0002329
1440   350   0.0001826
1440   400   0.0002155
1440   450   0.0002002
1440   500   0.0002483
1440   550   0.0002483
1440   600   0.0002330
1440   650   0.0003633
1440   700   0.0004472
1500   0   0.0002961
1500   50   0.0003791
1500   100   0.0002972
1500   150   0.0002302
1500   200   0.0002798
1500   250   0.0001978
1500   300   0.0002140
1500   350   0.0002475
1500   400   0.0002313
1500   450   0.0001642
1500   500   0.0002956
1500   550   0.0001974
1500   600   0.0002140
1500   650   0.0002475
1500   700   0.0001968
1560   0   0.0004380
1560   50   0.0002940
1560   100   0.0002450
1560   150   0.0002124
1560   200   0.0001468
1560   250   0.0002282
1560   300   0.0001626
1560   350   0.0003257
1560   400   0.0002769
1560   450   0.0002761
1560   500   0.0002760
1560   550   0.0001949
1560   600   0.0001628
1560   650   0.0001952
1560   700   0.0001138
1620   0   0.0002757
1620   50   0.0003697
1620   100   0.0002760
1620   150   0.0003719
1620   200   0.0001458
1620   250   0.0002102
1620   300   0.0002265
1620   350   0.0001941
1620   400   0.0001453
1620   450   0.0002101
1620   500   0.0001291
1620   550   0.0001452
1620   600   0.0001621
1620   650   0.0001454
1620   700   0.0001296
1680.0   0.0   0.0003691
1680.0   50.0   0.0002876
1680.0   100.0   0.0002410
1680.0   150.0   0.0001918
1680.0   200.0   0.0002400
1680.0   250.0   0.0002416
1680.0   300.0   0.0002083
1680.0   350.0   0.0001921
1680.0   400.0   0.0001448
1680.0   450.0   0.0001932
1680.0   500.0   0.0001605
1680.0   550.0   0.0002397
1680.0   600.0   0.0001924
1680.0   650.0   0.0001606
1680.0   700.0   0.0001919
180   0   0.0000000
180   50   0.0000149
180   100   0.0000000
180   150   0.0000000
240   0   0.0000644
240   50   0.0000000
240   100   0.0000322
240   150   0.0000161
240   200   0.0000000
300   0   0.0001190
300   50   0.0000513
300   100   0.0001188
300   150   0.0000850
300   200   0.0000171
300   250   0.0000000
360   0   0.0002456
360   50   0.0001573
360   100   0.0002109
360   150   0.0000705
360   200   0.0000877
360   250   0.0001053
360   300   0.0000175
420.0   0.0   0.0002876
420.0   50.0   0.0002329
420   100   0.0003229
420   150   0.0001981
420   200   0.0001611
420   250   0.0001787
420   300   0.0000540
420   350   0.0000361
420   400   0.0000000
480.0   450.0   0.0000000
480   0   0.0003654
480   50   0.0003623
480   100   0.0002547
480   150   0.0002719
480   200   0.0003090
480   250   0.0002558
480   300   0.0002367
480   350   0.0000910
480   400   0.0000000
480   450   0.0000000
540   0   0.0006050
540   50   0.0005685
540   100   0.0003854
540   150   0.0004041
540   200   0.0004222
540   250   0.0003114
540   300   0.0002362
540   350   0.0002194
540   400   0.0001281
540   450   0.0000000
540   500   0.0000726
60.0   0.0   0.0000000
600   0   0.0003872
600   50   0.0004790
600   100   0.0003857
600   150   0.0003479
600   200   0.0006827
600   250   0.0005724
600   300   0.0003493
600   350   0.0002946
600   400   0.0002573
600   450   0.0002199
600   500   0.0000366
600   550   0.0000184
660   0   0.0007372
660   50   0.0005144
660   100   0.0005700
660   150   0.0005672
660   200   0.0005692
660   250   0.0006589
660   300   0.0005327
660   350   0.0003472
660   400   0.0003855
660   450   0.0002938
660   500   0.0001101
660   550   0.0000551
660   600   0.0000000
720.0   650.0   0.0000000
720.0   700.0   0.0000000
720   0   0.0007685
720   50   0.0004587
720   100   0.0005479
720   150   0.0003852
720   200   0.0006044
720   250   0.0006617
720   300   0.0004761
720   350   0.0005653
720   400   0.0004208
720   450   0.0002012
720   500   0.0003497
720   550   0.0001656
720   600   0.0000367
780.0   650.0   0.0000911
780.0   700.0   0.0000364
780   0   0.0006181
780   50   0.0007476
780   100   0.0004016
780   150   0.0006543
780   200   0.0005694
780   250   0.0005648
780   300   0.0006191
780   350   0.0006187
780   400   0.0004560
780   450   0.0004920
780   500   0.0003097
780   550   0.0003298
780   600   0.0002191
840   0   0.0006182
840   50   0.0005627
840   100   0.0005774
840   150   0.0006507
840   200   0.0005231
840   250   0.0005626
840   300   0.0006539
840   350   0.0006208
840   400   0.0004337
840   450   0.0005446
840   500   0.0005789
840   550   0.0004879
840   600   0.0001813
840   600   0.0004536
840   650   0.0001801
840   700   0.0000725
900   0   0.0004660
900   50   0.0006657
900   100   0.0004848
900   150   0.0006996
900   200   0.0005738
900   250   0.0006636
900   300   0.0007737
900   350   0.0005009
900   400   0.0005216
900   450   0.0003955
900   500   0.0005377
900   550   0.0005403
900   600   0.0004661
900   650   0.0002160
900   700   0.0003790
960   0   0.0006098
960   50   0.0004994
960   100   0.0004997
960   150   0.0006229
960   200   0.0003936
960   250   0.0004799
960   300   0.0004096
960   350   0.0005532
960   400   0.0004462
960   450   0.0006621
960   500   0.0005725
960   550   0.0005869
960   600   0.0004449
960   650   0.0003749
960   700   0.0004098
