100.0   0.0   0.0000000
100.0   40.0   0.0000000
100.0   80.0   0.0000000
1000.0   120.0   0.0002297
1000.0   160.0   0.0001598
1000.0   240.0   0.0002486
1000.0   280.0   0.0001951
1000.0   320.0   0.0000889
1000.0   360.0   0.0000886
1000.0   400.0   0.0001416
1000.0   440.0   0.0001589
1000.0   680.0   0.0001417
1000   0   0.0002304
1000   40   0.0001769
1000   80   0.0004443
1000   480   0.0002492
1000   520   0.0000885
1000   560   0.0001421
1000   600   0.0001424
1000   640   0.0001062
1000   720   0.0001060
1050.0   560.0   0.0001764
1050.0   640.0   0.0001228
1050.0   680.0   0.0001227
1050   80   0.0002643
1050   120   0.0000702
1050   160   0.0001928
1050   200   0.0001942
1050   240   0.0001758
1050   280   0.0001054
1050   320   0.0001939
1050   360   0.0001756
1050   400   0.0001060
1050   440   0.0001590
1050   480   0.0001230
1050   520   0.0001236
1050   600   0.0001403
1050   720   0.0001056
1050   0   0.0001761
1050   40   0.0001939
1100.0   560.0   0.0001574
1100.0   640.0   0.0001754
1100.0   680.0   0.0001048
1100   0   0.0001926
1100   40   0.0002448
1100   80   0.0001398
1100   120   0.0002446
1100   160   0.0001751
1100   200   0.0002975
1100   240   0.0001762
1100   280   0.0001397
1100   320   0.0001226
1100   360   0.0001398
1100   400   0.0001746
1100   440   0.0002271
1100   480   0.0000873
1100   520   0.0001225
1100   600   0.0002446
1100   720   0.0000352
1150.0   560.0   0.0001216
1150.0   640.0   0.0001215
1150.0   680.0   0.0001554
1150   0   0.0002772
1150   40   0.0003816
1150   80   0.0002421
1150   120   0.0002259
1150   160   0.0002785
1150   200   0.0002255
1150   240   0.0000520
1150   280   0.0001391
1150   320   0.0002250
1150   360   0.0001214
1150   400   0.0001381
1150   440   0.0001219
1150   480   0.0001738
1150   520   0.0001222
1150   600   0.0001561
1150   720   0.0001901
1200.0   0.0   0.0001887
1200.0   40.0   0.0002575
1200.0   80.0   0.0001725
1200.0   120.0   0.0002240
1200.0   160.0   0.0002410
1200.0   200.0   0.0001895
1200.0   240.0   0.0001892
1200.0   280.0   0.0001376
1200.0   320.0   0.0001205
1200.0   360.0   0.0001372
1200.0   400.0   0.0001027
1200.0   440.0   0.0001034
1200.0   480.0   0.0001210
1200.0   520.0   0.0001550
1200.0   560.0   0.0001035
1200.0   600.0   0.0000345
1200.0   640.0   0.0000690
1200.0   680.0   0.0000344
1200   0   0.0002234
1250.0   120.0   0.0001701
1250.0   160.0   0.0001540
1250.0   200.0   0.0001359
1250.0   240.0   0.0000851
1250.0   280.0   0.0000853
1250.0   320.0   0.0001532
1250.0   360.0   0.0001200
1250.0   400.0   0.0001198
1250.0   440.0   0.0001023
1250.0   480.0   0.0001870
1250.0   520.0   0.0001366
1250.0   560.0   0.0000512
1250.0   600.0   0.0001025
1250.0   640.0   0.0000684
1250.0   680.0   0.0001022
1300.0   0.0   0.0001869
1300.0   40.0   0.0002377
