100.0   0.0   0.0000000
100.0   40.0   0.0000000
100.0   80.0   0.0000000
1000.0   120.0   0.0001767
1000.0   160.0   0.0003906
1000.0   240.0   0.0002309
1000.0   280.0   0.0003903
1000.0   320.0   0.0001956
1000.0   360.0   0.0003012
1000.0   400.0   0.0003010
1000.0   440.0   0.0001589
1000.0   680.0   0.0002656
1000   0   0.0004784
1000   40   0.0003008
1000   80   0.0001600
1000   480   0.0002848
1000   520   0.0001593
1000   560   0.0003019
1000   600   0.0002493
1000   640   0.0002124
1000   720   0.0001591
1050.0   560.0   0.0001941
1050.0   640.0   0.0004035
1050.0   680.0   0.0002630
1050   80   0.0002114
1050   120   0.0002985
1050   160   0.0002453
1050   200   0.0001589
1050   240   0.0002989
1050   280   0.0001932
1050   320   0.0003349
1050   360   0.0002985
1050   400   0.0002650
1050   440   0.0002826
1050   480   0.0002460
1050   520   0.0002471
1050   600   0.0002982
1050   720   0.0001761
1050   0   0.0003521
1050   40   0.0001939
1100.0   560.0   0.0002798
1100.0   640.0   0.0004209
1100.0   680.0   0.0002271
1100   0   0.0001926
1100   40   0.0002448
1100   80   0.0002447
1100   120   0.0002795
1100   160   0.0002627
1100   200   0.0002275
1100   240   0.0002995
1100   280   0.0001921
1100   320   0.0002276
1100   360   0.0002446
1100   400   0.0003491
1100   440   0.0002271
1100   480   0.0003316
1100   520   0.0002450
1100   600   0.0002271
1100   720   0.0002993
1150.0   560.0   0.0002780
1150.0   640.0   0.0002082
1150.0   680.0   0.0002072
1150   0   0.0002772
1150   40   0.0002775
1150   80   0.0003286
1150   120   0.0002259
1150   160   0.0002959
1150   200   0.0003643
1150   240   0.0001560
1150   280   0.0002608
1150   320   0.0002596
1150   360   0.0002081
1150   400   0.0002072
1150   440   0.0002611
1150   480   0.0002782
1150   520   0.0001571
1150   600   0.0003469
1150   720   0.0001555
1200.0   0.0   0.0002573
1200.0   40.0   0.0002060
1200.0   80.0   0.0002415
1200.0   120.0   0.0001723
1200.0   160.0   0.0001722
1200.0   200.0   0.0001034
1200.0   240.0   0.0002065
1200.0   280.0   0.0001892
1200.0   320.0   0.0001894
1200.0   360.0   0.0001887
1200.0   400.0   0.0002397
1200.0   440.0   0.0001207
1200.0   480.0   0.0002248
1200.0   520.0   0.0002067
1200.0   560.0   0.0003621
1200.0   600.0   0.0003619
1200.0   640.0   0.0003968
1200.0   680.0   0.0001548
1200   0   0.0002749
1250.0   120.0   0.0002552
1250.0   160.0   0.0001198
1250.0   200.0   0.0001359
1250.0   240.0   0.0002043
1250.0   280.0   0.0002047
1250.0   320.0   0.0002553
1250.0   360.0   0.0001372
1250.0   400.0   0.0002054
1250.0   440.0   0.0002387
1250.0   480.0   0.0001870
1250.0   520.0   0.0002220
1250.0   560.0   0.0002562
1250.0   600.0   0.0002220
1250.0   640.0   0.0001709
1250.0   680.0   0.0002556
1300.0   0.0   0.0001869
1300.0   40.0   0.0001698
