1000   80   0.0308300
1000   120   0.0269978
1000   160   0.0236470
1000   200   0.0201249
1000   240   0.0180661
1000   280   0.0146577
1000   320   0.0126895
1000   360   0.0099168
1000   400   0.0094448
1000   440   0.0076802
1000   0   0.0225730
1000   480   0.0061277
1000   520   0.0064331
1000   560   0.0051914
1000   600   0.0043910
1000   640   0.0029459
1000   680   0.0027602
1000   720   0.0025054
1000   40   0.0313987
100   40   0.0000000
100   0   0.0000000
1050   80   0.0316096
1050   120   0.0297653
1050   160   0.0264326
1050   200   0.0224364
1050   240   0.0199680
1050   280   0.0172928
1050   320   0.0137291
1050   360   0.0124645
1050   400   0.0098395
1050   440   0.0089105
1050   480   0.0080436
1050   0   0.0237999
1050   520   0.0074656
1050   560   0.0065679
1050   600   0.0041842
1050   640   0.0041633
1050   680   0.0034075
1050   720   0.0028822
1050   40   0.0323419
1100   80   0.0340724
1100   120   0.0311863
1100   160   0.0281606
1100   200   0.0251833
1100   240   0.0208132
1100   280   0.0180689
1100   320   0.0159569
1100   360   0.0135593
1100   400   0.0113760
1100   440   0.0098160
1100   480   0.0092288
1100   520   0.0074456
1100   0   0.0250576
1100   560   0.0067717
1100   600   0.0054918
1100   640   0.0048678
1100   680   0.0044427
1100   720   0.0037668
1100   40   0.0341329
1150   80   0.0392959
1150   120   0.0342162
1150   160   0.0287822
1150   200   0.0275752
1150   240   0.0231666
1150   280   0.0202113
1150   320   0.0175384
1150   360   0.0154432
1150   400   0.0136096
1150   440   0.0114358
1150   480   0.0101460
1150   520   0.0087155
1150   0   0.0261782
1150   560   0.0083002
1150   600   0.0061688
1150   640   0.0060670
1150   680   0.0050127
1150   720   0.0049252
1150   40   0.0358046
1200   80   0.0396204
1200   120   0.0382675
1200   160   0.0336461
1200   200   0.0307852
1200   240   0.0266343
1200   280   0.0228832
1200   320   0.0203699
1200   360   0.0178279
1200   400   0.0158558
1200   440   0.0132497
1200   480   0.0118721
1200   520   0.0103601
1200   560   0.0085993
1200   0   0.0270750
1200   600   0.0073244
1200   640   0.0064346
1200   680   0.0059661
1200   720   0.0049623
1200   40   0.0372620
1250   40   0.0392140
1250   80   0.0423584
1250   120   0.0399801
1250   160   0.0368428
1250   200   0.0321208
1250   240   0.0287147
1250   280   0.0256042
1250   320   0.0225868
1250   360   0.0202106
1250   400   0.0177336
1250   440   0.0152937
1250   480   0.0125983
1250   520   0.0113844
1250   560   0.0100242
1250   0   0.0282434
1250   600   0.0086915
1250   640   0.0081744
1250   680   0.0064915
1250   720   0.0055572
1300   40   0.0425402
1300   80   0.0439333
1300   120   0.0428380
1300   160   0.0384628
1300   200   0.0343518
1300   240   0.0314572
1300   280   0.0289892
1300   320   0.0248403
1300   360   0.0222121
1300   400   0.0182242
1300   440   0.0168975
1300   480   0.0150144
1300   520   0.0132057
1300   560   0.0118760
1300   600   0.0095986
1300   0   0.0292974
1300   640   0.0083208
1300   680   0.0073082
1300   720   0.0065786
1350   40   0.0429909
1350   80   0.0471678
1350   120   0.0452595
1350   160   0.0417746
1350   200   0.0369167
1350   240   0.0348027
1350   280   0.0309465
1350   320   0.0265921
1350   360   0.0244907
1350   400   0.0215879
1350   440   0.0186263
1350   480   0.0181965
1350   520   0.0147255
1350   560   0.0127948
1350   600   0.0107621
1350   0   0.0311371
1350   640   0.0104181
1350   680   0.0082987
1350   720   0.0076770
1400   40   0.0457645
1400   80   0.0479170
1400   120   0.0469908
1400   160   0.0450569
1400   200   0.0391220
1400   240   0.0366703
1400   280   0.0341591
1400   320   0.0289042
1400   360   0.0269512
1400   400   0.0243654
1400   440   0.0212127
1400   480   0.0184299
