1000   80   0.0266340
1000   120   0.0215485
1000   160   0.0178686
1000   200   0.0136651
1000   240   0.0120382
1000   280   0.0102818
1000   320   0.0085543
1000   360   0.0067001
1000   400   0.0062848
1000   440   0.0052790
1000   0   0.0239196
1000   480   0.0043567
1000   520   0.0041647
1000   560   0.0036322
1000   600   0.0027377
1000   640   0.0021874
1000   680   0.0015136
1000   720   0.0013762
1000   40   0.0289222
100   40   0.0000000
100   0   0.0000000
1050   80   0.0297741
1050   120   0.0249189
1050   160   0.0202474
1050   200   0.0166726
1050   240   0.0144360
1050   280   0.0116934
1050   320   0.0097138
1050   360   0.0081980
1050   400   0.0072788
1050   440   0.0066565
1050   480   0.0050383
1050   0   0.0263135
1050   520   0.0051942
1050   560   0.0039477
1050   600   0.0032525
1050   640   0.0028107
1050   680   0.0021077
1050   720   0.0015114
1050   40   0.0316919
1100   80   0.0333024
1100   120   0.0278916
1100   160   0.0229178
1100   200   0.0195580
1100   240   0.0148641
1100   280   0.0127514
1100   320   0.0108298
1100   360   0.0094568
1100   400   0.0084357
1100   440   0.0074278
1100   480   0.0065175
1100   520   0.0058376
1100   0   0.0288992
1100   560   0.0044094
1100   600   0.0038007
1100   640   0.0037686
1100   680   0.0032883
1100   720   0.0023652
1100   40   0.0352875
1150   80   0.0361722
1150   120   0.0303855
1150   160   0.0246952
1150   200   0.0213413
1150   240   0.0170710
1150   280   0.0154496
1150   320   0.0131885
1150   360   0.0111496
1150   400   0.0096221
1150   440   0.0089445
1150   480   0.0076922
1150   520   0.0067149
1150   0   0.0291215
1150   560   0.0054124
1150   600   0.0047224
1150   640   0.0042989
1150   680   0.0038159
1150   720   0.0028019
1150   40   0.0372243
1200   80   0.0383952
1200   120   0.0346680
1200   160   0.0279067
1200   200   0.0239806
1200   240   0.0207902
1200   280   0.0180865
1200   320   0.0145499
1200   360   0.0125450
1200   400   0.0114562
1200   440   0.0097187
1200   480   0.0080469
1200   520   0.0073607
1200   560   0.0067898
1200   0   0.0324831
1200   600   0.0058251
1200   640   0.0050066
1200   680   0.0042763
1200   720   0.0033483
1200   40   0.0409504
1250   40   0.0436035
1250   80   0.0428537
1250   120   0.0369324
1250   160   0.0316501
1250   200   0.0264484
1250   240   0.0225094
1250   280   0.0191092
1250   320   0.0173285
1250   360   0.0148768
1250   400   0.0126231
1250   440   0.0105090
1250   480   0.0096502
1250   520   0.0082097
1250   560   0.0074798
1250   0   0.0346654
1250   600   0.0070181
1250   640   0.0057631
1250   680   0.0058389
1250   720   0.0042105
1300   40   0.0474252
1300   80   0.0469311
1300   120   0.0407224
